2003.01.06,00:00,1.04200,1.04970,1.04160,1.04470,9057
2003.01.07,00:00,1.04440,1.04570,1.03950,1.04050,8948
2003.01.08,00:00,1.04090,1.05360,1.03590,1.05010,9008
2003.01.09,00:00,1.04990,1.05430,1.04530,1.04880,9423
2003.01.10,00:00,1.04880,1.05880,1.04730,1.05730,9250
2003.01.13,00:00,1.05790,1.05860,1.05260,1.05400,9125
2003.01.14,00:00,1.05400,1.06000,1.05350,1.05560,9435
2003.01.15,00:00,1.05550,1.05950,1.05020,1.05530,9228
2003.01.16,00:00,1.05530,1.06290,1.05420,1.06130,9072
2003.01.17,00:00,1.06130,1.06820,1.06040,1.06730,9763
2003.01.20,00:00,1.06580,1.06920,1.06320,1.06910,9447
2003.01.21,00:00,1.06840,1.07360,1.06310,1.07250,11159
2003.01.22,00:00,1.07230,1.07450,1.06830,1.07280,11624
2003.01.23,00:00,1.07270,1.07800,1.07050,1.07460,9560
2003.01.24,00:00,1.07450,1.08570,1.07400,1.08310,10538
2003.01.27,00:00,1.08390,1.09100,1.07820,1.08470,9736
2003.01.28,00:00,1.08460,1.08500,1.07820,1.08210,9680
2003.01.29,00:00,1.08250,1.09010,1.08080,1.08260,10721
2003.01.30,00:00,1.08270,1.08410,1.07280,1.08220,10064
2003.01.31,00:00,1.08230,1.08340,1.07220,1.07710,9175
2003.02.03,00:00,1.07870,1.08020,1.06910,1.07880,10446
2003.02.04,00:00,1.07880,1.09080,1.07650,1.08900,10608
2003.02.05,00:00,1.08870,1.09380,1.07360,1.07880,10045
2003.02.06,00:00,1.07860,1.08650,1.07620,1.08340,9413
2003.02.07,00:00,1.08340,1.08410,1.07290,1.08210,8692
2003.02.10,00:00,1.08170,1.08310,1.07070,1.07180,9031
2003.02.11,00:00,1.07160,1.07620,1.06640,1.07370,9915
2003.02.12,00:00,1.07370,1.07720,1.07030,1.07090,9371
2003.02.13,00:00,1.07110,1.08610,1.07030,1.08410,10535
2003.02.14,00:00,1.08410,1.08530,1.07600,1.07930,9782
2003.02.17,00:00,1.07730,1.07790,1.06720,1.07220,8795
2003.02.18,00:00,1.07220,1.07590,1.06760,1.06880,9724
2003.02.19,00:00,1.06850,1.07680,1.06640,1.07490,9616
2003.02.20,00:00,1.07470,1.08370,1.07380,1.08200,9866
2003.02.21,00:00,1.08210,1.08500,1.07500,1.07670,9287
2003.02.24,00:00,1.07230,1.08100,1.07060,1.07900,9210
2003.02.25,00:00,1.07860,1.08240,1.07420,1.07570,9825
2003.02.26,00:00,1.07570,1.08140,1.07300,1.07890,9054
2003.02.27,00:00,1.07890,1.08390,1.07350,1.07480,9574
2003.02.28,00:00,1.07470,1.08100,1.07340,1.08060,9023
2003.03.03,00:00,1.07790,1.09030,1.07680,1.08940,9267
2003.03.04,00:00,1.08940,1.09690,1.08740,1.09550,9579
2003.03.05,00:00,1.09580,1.10050,1.09460,1.09670,9956
2003.03.06,00:00,1.09670,1.10110,1.09240,1.09690,9911
2003.03.07,00:00,1.09660,1.10690,1.09660,1.10070,9634
2003.03.10,00:00,1.10060,1.10690,1.10040,1.10520,8945
2003.03.11,00:00,1.10510,1.10870,1.10030,1.10430,9065
2003.03.12,00:00,1.10410,1.10600,1.09820,1.09910,9886
2003.03.13,00:00,1.09920,1.09950,1.07660,1.07950,10431
2003.03.14,00:00,1.07930,1.08230,1.06910,1.07480,9370
2003.03.17,00:00,1.07830,1.08450,1.05890,1.06180,10466
2003.03.18,00:00,1.06150,1.06560,1.05430,1.06470,10817
2003.03.19,00:00,1.06440,1.06570,1.05460,1.05730,10160
2003.03.20,00:00,1.05750,1.06740,1.05300,1.06180,10674
2003.03.21,00:00,1.06170,1.06180,1.05020,1.05290,10262
2003.03.24,00:00,1.05860,1.06760,1.05660,1.06520,9459
2003.03.25,00:00,1.06510,1.07230,1.06320,1.06580,10248
2003.03.26,00:00,1.06590,1.07040,1.06220,1.06980,9497
2003.03.27,00:00,1.07010,1.07470,1.06740,1.06900,9995
2003.03.28,00:00,1.06910,1.08050,1.06680,1.07810,9336
2003.03.31,00:00,1.07970,1.09340,1.07800,1.09220,10168
2003.04.01,00:00,1.09160,1.09260,1.08680,1.09180,8861
2003.04.02,00:00,1.09200,1.09610,1.07500,1.07690,10718
2003.04.03,00:00,1.07690,1.07940,1.06860,1.07590,10409
2003.04.04,00:00,1.07590,1.07720,1.06840,1.07340,10270
2003.04.07,00:00,1.06720,1.07040,1.05590,1.06880,10089
2003.04.08,00:00,1.06890,1.07260,1.06420,1.07240,9819
2003.04.09,00:00,1.07230,1.07850,1.06750,1.07730,9821
2003.04.10,00:00,1.07740,1.08320,1.07580,1.07870,9778
2003.04.11,00:00,1.07870,1.07920,1.06930,1.07560,9222
2003.04.14,00:00,1.07450,1.08140,1.07170,1.07720,9522
2003.04.15,00:00,1.07720,1.08240,1.07340,1.08040,9686
2003.04.16,00:00,1.08030,1.09230,1.07830,1.09100,9495
2003.04.17,00:00,1.09100,1.09770,1.08670,1.08820,9856
2003.04.18,00:00,1.08820,1.09000,1.08680,1.08790,5594
2003.04.21,00:00,1.08980,1.09090,1.08210,1.08600,7092
2003.04.22,00:00,1.08590,1.10040,1.08480,1.09750,8911
2003.04.23,00:00,1.09730,1.09840,1.09200,1.09540,8965
2003.04.24,00:00,1.09480,1.10490,1.09440,1.10340,9140
2003.04.25,00:00,1.10340,1.10510,1.09600,1.10370,9329
2003.04.28,00:00,1.10370,1.10780,1.09750,1.09870,8897
2003.04.29,00:00,1.09860,1.10870,1.09300,1.10760,9001
2003.04.30,00:00,1.10770,1.11910,1.10630,1.11830,10072
2003.05.01,00:00,1.11820,1.12880,1.11540,1.12380,8880
2003.05.02,00:00,1.12370,1.12750,1.11880,1.12300,9126
2003.05.05,00:00,1.12270,1.13050,1.12040,1.12890,11481
2003.05.06,00:00,1.12950,1.14560,1.12750,1.14430,13295
2003.05.07,00:00,1.14380,1.14440,1.13290,1.13520,13254
2003.05.08,00:00,1.13520,1.15130,1.13100,1.14860,13522
2003.05.09,00:00,1.14800,1.15410,1.14370,1.14890,13306
2003.05.12,00:00,1.15310,1.16290,1.15230,1.15660,12505
2003.05.13,00:00,1.15660,1.15720,1.14630,1.15370,12688
2003.05.14,00:00,1.15370,1.15410,1.14670,1.14730,10823
2003.05.15,00:00,1.14740,1.14910,1.13710,1.13800,9895
2003.05.16,00:00,1.13820,1.15970,1.13710,1.15970,9370
2003.05.19,00:00,1.16730,1.17410,1.16220,1.16480,10720
2003.05.20,00:00,1.16490,1.17210,1.16020,1.17140,11264
2003.05.21,00:00,1.17170,1.17490,1.16250,1.16410,11250
2003.05.22,00:00,1.16410,1.17320,1.16200,1.16930,10608
2003.05.23,00:00,1.16940,1.18460,1.16650,1.18420,10202
2003.05.26,00:00,1.18320,1.18780,1.17990,1.18620,8139
2003.05.27,00:00,1.18580,1.19310,1.18100,1.18150,10472
2003.05.28,00:00,1.18140,1.18510,1.17060,1.17550,10569
2003.05.29,00:00,1.17540,1.19180,1.16910,1.19090,11423
2003.05.30,00:00,1.19060,1.19190,1.17410,1.17850,11176
2003.06.02,00:00,1.17170,1.17720,1.16520,1.17710,11380
2003.06.03,00:00,1.17670,1.17830,1.16860,1.17400,11104
2003.06.04,00:00,1.17410,1.17510,1.16320,1.16400,10767
2003.06.05,00:00,1.16390,1.18900,1.16310,1.18430,11627
2003.06.06,00:00,1.18440,1.18810,1.16840,1.17010,10998
2003.06.09,00:00,1.17080,1.17910,1.16590,1.17160,11187
2003.06.10,00:00,1.17160,1.17460,1.16660,1.16710,10331
2003.06.11,00:00,1.16700,1.17850,1.16590,1.17560,10833
2003.06.12,00:00,1.17560,1.18100,1.17050,1.17650,10635
2003.06.13,00:00,1.17630,1.18820,1.17360,1.18740,10401
2003.06.16,00:00,1.18760,1.19320,1.18180,1.18220,10407
2003.06.17,00:00,1.18220,1.18690,1.17690,1.17810,9803
2003.06.18,00:00,1.17830,1.18070,1.16630,1.16820,9684
2003.06.19,00:00,1.16840,1.17430,1.15830,1.17230,11258
2003.06.20,00:00,1.17230,1.17380,1.15520,1.16050,10739
2003.06.23,00:00,1.15790,1.16080,1.15090,1.15510,11163
2003.06.24,00:00,1.15500,1.15840,1.14770,1.15160,9951
2003.06.25,00:00,1.15150,1.16250,1.14940,1.15330,10879
2003.06.26,00:00,1.15340,1.15460,1.14140,1.14180,10449
2003.06.27,00:00,1.14190,1.14700,1.13990,1.14250,9798
2003.06.30,00:00,1.14300,1.15370,1.14000,1.15240,9302
2003.07.01,00:00,1.15250,1.16130,1.15070,1.15670,9281
2003.07.02,00:00,1.15680,1.15720,1.15060,1.15320,9540
2003.07.03,00:00,1.15310,1.15430,1.14320,1.14980,9515
2003.07.04,00:00,1.14980,1.15000,1.14460,1.14940,8312
2003.07.07,00:00,1.14800,1.14840,1.13090,1.13160,10262
2003.07.08,00:00,1.13170,1.13560,1.12580,1.13170,12017
2003.07.09,00:00,1.13180,1.13700,1.13050,1.13510,11118
2003.07.10,00:00,1.13510,1.13960,1.13100,1.13830,11301
2003.07.11,00:00,1.13800,1.13810,1.12750,1.12810,11123
2003.07.14,00:00,1.12890,1.13120,1.12420,1.12840,10526
2003.07.15,00:00,1.12820,1.13410,1.11550,1.11790,11312
2003.07.16,00:00,1.11760,1.12360,1.11120,1.12230,11467
2003.07.17,00:00,1.12210,1.12530,1.11550,1.12160,11339
2003.07.18,00:00,1.12160,1.13090,1.11720,1.12720,10995
2003.07.21,00:00,1.12500,1.13600,1.12420,1.13480,10580
2003.07.22,00:00,1.13490,1.13770,1.13070,1.13300,10933
2003.07.23,00:00,1.13300,1.14950,1.13160,1.14850,10895
2003.07.24,00:00,1.14850,1.15140,1.14230,1.14730,10358
2003.07.25,00:00,1.14740,1.15530,1.14440,1.15130,10472
2003.07.28,00:00,1.14970,1.15230,1.14520,1.14890,10237
2003.07.29,00:00,1.14870,1.15430,1.14300,1.14400,11049
2003.07.30,00:00,1.14410,1.14560,1.13360,1.13580,10818
2003.07.31,00:00,1.13570,1.13670,1.12250,1.12330,10981
2003.08.01,00:00,1.12330,1.12850,1.11340,1.12760,10600
2003.08.04,00:00,1.12840,1.13780,1.12610,1.13550,10284
2003.08.05,00:00,1.13560,1.14030,1.13070,1.13890,10085
2003.08.06,00:00,1.13890,1.14300,1.13270,1.13360,9857
2003.08.07,00:00,1.13370,1.14190,1.13190,1.13760,10092
2003.08.08,00:00,1.13760,1.13840,1.12860,1.13070,9574
2003.08.11,00:00,1.13060,1.13830,1.12640,1.13620,8758
2003.08.12,00:00,1.13620,1.13770,1.12730,1.12780,9446
2003.08.13,00:00,1.12790,1.13340,1.12180,1.13170,10437
2003.08.14,00:00,1.13170,1.13420,1.12260,1.12760,10220
2003.08.15,00:00,1.12750,1.12910,1.12410,1.12640,10318
2003.08.18,00:00,1.12670,1.12720,1.11260,1.11490,8977
2003.08.19,00:00,1.11490,1.11550,1.10530,1.11450,9689
2003.08.20,00:00,1.11430,1.11500,1.10810,1.11220,9397
2003.08.21,00:00,1.11200,1.11250,1.08840,1.09280,9821
2003.08.22,00:00,1.09290,1.09480,1.08350,1.08870,9797
2003.08.25,00:00,1.08690,1.09230,1.08440,1.08480,9385
2003.08.26,00:00,1.08510,1.09110,1.07880,1.08620,10059
2003.08.27,00:00,1.08620,1.09350,1.08310,1.08730,10416
2003.08.28,00:00,1.08720,1.09170,1.08090,1.08830,9975
2003.08.29,00:00,1.08840,1.10000,1.08710,1.09850,9838
2003.09.01,00:00,1.09890,1.10190,1.09530,1.09630,8706
2003.09.02,00:00,1.09610,1.09680,1.07990,1.08080,10452
2003.09.03,00:00,1.08080,1.08750,1.07620,1.08420,11185
2003.09.04,00:00,1.08410,1.09530,1.08090,1.09400,10373
2003.09.05,00:00,1.09410,1.11140,1.09140,1.11120,10307
2003.09.08,00:00,1.10980,1.11320,1.10470,1.10710,10129
2003.09.09,00:00,1.10710,1.12430,1.10550,1.12280,10100
2003.09.10,00:00,1.12280,1.12390,1.11620,1.12050,9939
2003.09.11,00:00,1.12060,1.12750,1.11540,1.12030,10270
2003.09.12,00:00,1.12030,1.13270,1.11350,1.12920,9705
2003.09.15,00:00,1.12620,1.13130,1.12440,1.12850,9458
2003.09.16,00:00,1.12850,1.13220,1.11540,1.11720,9003
2003.09.17,00:00,1.11710,1.13030,1.11380,1.12840,9517
2003.09.18,00:00,1.12830,1.13460,1.12260,1.12490,10262
2003.09.19,00:00,1.12480,1.13940,1.12380,1.13840,9483
2003.09.22,00:00,1.14520,1.15080,1.14140,1.14620,11215
2003.09.23,00:00,1.14630,1.15290,1.14330,1.14350,9738
2003.09.24,00:00,1.14360,1.15070,1.14270,1.14880,9820
2003.09.25,00:00,1.14890,1.15370,1.14580,1.14730,10319
2003.09.26,00:00,1.14700,1.15020,1.14390,1.14780,9443
2003.09.29,00:00,1.14590,1.16410,1.13940,1.16200,10327
2003.09.30,00:00,1.16160,1.17390,1.15720,1.16580,11878
2003.10.01,00:00,1.16550,1.17390,1.16430,1.17310,10253
2003.10.02,00:00,1.17310,1.17710,1.16620,1.16850,11161
2003.10.03,00:00,1.16860,1.17240,1.15510,1.15820,10255
2003.10.06,00:00,1.15740,1.17260,1.15310,1.17140,10041
2003.10.07,00:00,1.17130,1.18150,1.16970,1.17730,10416
2003.10.08,00:00,1.17730,1.18430,1.17650,1.18210,10377
2003.10.09,00:00,1.18210,1.18650,1.16850,1.17450,10622
2003.10.10,00:00,1.17450,1.18510,1.17030,1.17990,9808
2003.10.13,00:00,1.18090,1.18190,1.16520,1.17140,9213
2003.10.14,00:00,1.17130,1.17670,1.15820,1.17330,11259
2003.10.15,00:00,1.17320,1.17480,1.15880,1.16160,11078
2003.10.16,00:00,1.16160,1.16980,1.15690,1.15990,10722
2003.10.17,00:00,1.15990,1.16870,1.15440,1.16790,10002
2003.10.20,00:00,1.17040,1.17180,1.16020,1.16270,10654
2003.10.21,00:00,1.16260,1.17040,1.16170,1.16710,9923
2003.10.22,00:00,1.16680,1.18300,1.16500,1.18070,10254
2003.10.23,00:00,1.18090,1.18470,1.17550,1.17980,10444
2003.10.24,00:00,1.17970,1.18600,1.17620,1.17860,10219
2003.10.27,00:00,1.17730,1.17870,1.17190,1.17390,10228
2003.10.28,00:00,1.17390,1.17460,1.16570,1.16760,10816
2003.10.29,00:00,1.16770,1.17230,1.16580,1.16670,9994
2003.10.30,00:00,1.16670,1.17590,1.16110,1.16270,10402
2003.10.31,00:00,1.16260,1.16600,1.15630,1.15860,9881
2003.11.03,00:00,1.15800,1.16230,1.14280,1.14660,9234
2003.11.04,00:00,1.14660,1.15150,1.14270,1.14940,8800
2003.11.05,00:00,1.14930,1.15010,1.14130,1.14380,8890
2003.11.06,00:00,1.14390,1.14680,1.13890,1.14140,9805
2003.11.07,00:00,1.14110,1.15450,1.13760,1.15200,10120
2003.11.10,00:00,1.15030,1.15380,1.14610,1.14700,9492
2003.11.11,00:00,1.14700,1.15330,1.14440,1.15190,9222
2003.11.12,00:00,1.15140,1.16630,1.15060,1.16300,10121
2003.11.13,00:00,1.16290,1.17490,1.16290,1.17350,10474
2003.11.14,00:00,1.17350,1.18060,1.17280,1.17840,10597
2003.11.17,00:00,1.18140,1.18520,1.17240,1.17480,10533
2003.11.18,00:00,1.17470,1.19780,1.17350,1.19650,10855
2003.11.19,00:00,1.19680,1.19810,1.18730,1.18920,11334
2003.11.20,00:00,1.18930,1.19680,1.18810,1.19110,10451
2003.11.21,00:00,1.19110,1.19410,1.18560,1.19250,10086
2003.11.24,00:00,1.19120,1.19210,1.17590,1.17730,9384
2003.11.25,00:00,1.17730,1.18230,1.17540,1.18000,10270
2003.11.26,00:00,1.18000,1.19500,1.17720,1.19320,10541
2003.11.27,00:00,1.19280,1.19440,1.18860,1.19160,8506
2003.11.28,00:00,1.19160,1.20190,1.18990,1.19980,9409
2003.12.01,00:00,1.19880,1.20440,1.19350,1.19710,10816
2003.12.02,00:00,1.19680,1.21160,1.19430,1.21060,10652
2003.12.03,00:00,1.21060,1.21310,1.20640,1.21180,10907
2003.12.04,00:00,1.21170,1.21590,1.20280,1.20830,10818
2003.12.05,00:00,1.20850,1.21880,1.20620,1.21880,10641
2003.12.08,00:00,1.21670,1.22420,1.21510,1.22300,10256
2003.12.09,00:00,1.22280,1.22780,1.21860,1.22490,10267
2003.12.10,00:00,1.22490,1.22680,1.21510,1.22130,11137
2003.12.11,00:00,1.22120,1.22370,1.21140,1.22260,10957
2003.12.12,00:00,1.22270,1.23090,1.22080,1.22760,10067
2003.12.15,00:00,1.21330,1.23270,1.21320,1.23150,11213
2003.12.16,00:00,1.23140,1.23650,1.23020,1.23330,10907
2003.12.17,00:00,1.23340,1.24240,1.22960,1.24040,10727
2003.12.18,00:00,1.24000,1.24430,1.23590,1.24230,10801
2003.12.19,00:00,1.24210,1.24350,1.23440,1.23820,9580
2003.12.22,00:00,1.23820,1.24490,1.23500,1.24080,9829
2003.12.23,00:00,1.24040,1.24300,1.23840,1.24050,9181
2003.12.24,00:00,1.24070,1.24730,1.23950,1.24480,8373
2003.12.25,00:00,1.24490,1.24640,1.24370,1.24490,3141
2003.12.26,00:00,1.24500,1.24720,1.24210,1.24220,6107
2003.12.29,00:00,1.24330,1.25120,1.24260,1.24920,9148
2003.12.30,00:00,1.24920,1.25650,1.24780,1.25490,9091
2003.12.31,00:00,1.25500,1.26490,1.25120,1.25880,8793
2004.01.01,00:00,1.25920,1.26060,1.25330,1.25650,989
2004.01.02,00:00,1.25700,1.26310,1.25230,1.25960,9466
2004.01.05,00:00,1.26090,1.26980,1.26080,1.26770,10840
2004.01.06,00:00,1.26770,1.28140,1.26670,1.27280,10592
2004.01.07,00:00,1.27270,1.27470,1.26210,1.26280,10776
2004.01.08,00:00,1.26320,1.27860,1.25600,1.27760,11342
2004.01.09,00:00,1.27780,1.28700,1.27030,1.28200,10925
2004.01.12,00:00,1.28420,1.29010,1.27350,1.27380,10775
2004.01.13,00:00,1.27400,1.28000,1.27120,1.27710,11529
2004.01.14,00:00,1.27660,1.27910,1.26280,1.26470,11525
2004.01.15,00:00,1.26470,1.26740,1.25600,1.25910,11399
2004.01.16,00:00,1.25910,1.26110,1.23510,1.23950,11209
2004.01.19,00:00,1.23830,1.24270,1.23330,1.23600,10434
2004.01.20,00:00,1.23560,1.26010,1.23450,1.25990,11229
2004.01.21,00:00,1.26010,1.26750,1.25480,1.26390,11481
2004.01.22,00:00,1.26430,1.27520,1.26330,1.27300,11019
2004.01.23,00:00,1.27310,1.27790,1.25620,1.25860,10695
2004.01.26,00:00,1.25800,1.26170,1.24560,1.24700,11484
2004.01.27,00:00,1.24690,1.26650,1.24370,1.26430,11587
2004.01.28,00:00,1.26430,1.26480,1.24100,1.24300,12685
2004.01.29,00:00,1.24220,1.25320,1.23620,1.24070,12004
2004.01.30,00:00,1.24080,1.24950,1.23500,1.24670,11739
2004.02.02,00:00,1.24820,1.24910,1.23910,1.24410,10120
2004.02.03,00:00,1.24420,1.26010,1.24160,1.25460,11691
2004.02.04,00:00,1.25480,1.25650,1.24900,1.25380,12068
2004.02.05,00:00,1.25380,1.26400,1.25200,1.25570,11878
2004.02.06,00:00,1.25560,1.27270,1.25120,1.27050,11651
2004.02.09,00:00,1.26190,1.27640,1.26060,1.26950,12373
2004.02.10,00:00,1.27000,1.27910,1.26670,1.26840,12972
2004.02.11,00:00,1.26850,1.28490,1.26470,1.28440,12610
2004.02.12,00:00,1.28440,1.28480,1.27860,1.28170,12305
2004.02.13,00:00,1.28190,1.28940,1.27150,1.27330,11488
2004.02.16,00:00,1.27280,1.27930,1.27180,1.27650,9671
2004.02.17,00:00,1.27710,1.28780,1.27550,1.28540,9847
2004.02.18,00:00,1.28550,1.29300,1.26600,1.27080,10880
2004.02.19,00:00,1.27000,1.27470,1.26470,1.27360,10434
2004.02.20,00:00,1.27390,1.27690,1.24930,1.25410,10715
2004.02.23,00:00,1.25170,1.25960,1.24500,1.25770,10179
2004.02.24,00:00,1.25760,1.27160,1.25220,1.26860,10226
2004.02.25,00:00,1.26830,1.27090,1.24760,1.24930,10251
2004.02.26,00:00,1.24890,1.25170,1.23820,1.24390,10369
2004.02.27,00:00,1.24400,1.25100,1.23710,1.24950,10054
2004.03.01,00:00,1.24820,1.25440,1.24260,1.24610,9794
2004.03.02,00:00,1.24630,1.24630,1.21950,1.22130,9829
2004.03.03,00:00,1.22140,1.22200,1.20560,1.21930,11255
2004.03.04,00:00,1.21940,1.22430,1.21340,1.21910,10644
2004.03.05,00:00,1.21860,1.24330,1.21740,1.23610,10278
2004.03.08,00:00,1.23660,1.24180,1.23370,1.23980,9464
2004.03.09,00:00,1.23990,1.24630,1.22740,1.23110,10427
2004.03.10,00:00,1.23110,1.23420,1.21980,1.22230,10713
2004.03.11,00:00,1.22250,1.23890,1.21620,1.23450,11411
2004.03.12,00:00,1.23450,1.23610,1.21730,1.22210,10438
2004.03.15,00:00,1.22100,1.23190,1.22000,1.22640,10254
2004.03.16,00:00,1.22650,1.23750,1.22300,1.22720,10462
2004.03.17,00:00,1.22690,1.22920,1.21770,1.22320,10064
2004.03.18,00:00,1.22300,1.24380,1.22210,1.23880,11174
2004.03.19,00:00,1.23900,1.24100,1.22560,1.22830,10084
2004.03.22,00:00,1.22740,1.24030,1.22220,1.23460,9749
2004.03.23,00:00,1.23450,1.23720,1.22640,1.23510,9713
2004.03.24,00:00,1.23530,1.23700,1.21090,1.21220,10374
2004.03.25,00:00,1.21210,1.22030,1.20960,1.21190,10832
2004.03.26,00:00,1.21200,1.22150,1.20700,1.21230,10098
2004.03.29,00:00,1.21180,1.21710,1.20460,1.21600,9788
2004.03.30,00:00,1.21600,1.22290,1.21510,1.21700,9929
2004.03.31,00:00,1.21730,1.23250,1.21690,1.23160,10323
2004.04.01,00:00,1.23140,1.23910,1.22530,1.23650,9917
2004.04.02,00:00,1.23640,1.23740,1.21020,1.21330,9852
2004.04.05,00:00,1.21120,1.21310,1.19830,1.20030,10435
2004.04.06,00:00,1.20020,1.21450,1.19790,1.21410,11402
2004.04.07,00:00,1.21400,1.22000,1.20500,1.21720,9878
2004.04.08,00:00,1.21710,1.22210,1.20590,1.20830,9403
2004.04.09,00:00,1.20840,1.21160,1.20650,1.20910,6249
2004.04.12,00:00,1.20860,1.21000,1.20540,1.20790,8144
2004.04.13,00:00,1.20810,1.20840,1.19040,1.19360,12215
2004.04.14,00:00,1.19360,1.19770,1.18680,1.19550,12550
2004.04.15,00:00,1.19540,1.19960,1.18920,1.19770,12978
2004.04.16,00:00,1.19780,1.20490,1.19220,1.19990,12302
2004.04.19,00:00,1.20160,1.20810,1.20010,1.20060,9174
2004.04.20,00:00,1.20060,1.20130,1.18410,1.18500,9734
2004.04.21,00:00,1.18460,1.19170,1.18150,1.18350,9788
2004.04.22,00:00,1.18340,1.19170,1.17780,1.19090,9818
2004.04.23,00:00,1.19090,1.19450,1.17960,1.18430,9545
2004.04.26,00:00,1.18010,1.18860,1.17590,1.18620,8820
2004.04.27,00:00,1.18600,1.19490,1.18320,1.19260,8941
2004.04.28,00:00,1.19260,1.19480,1.18220,1.18480,10287
2004.04.29,00:00,1.18510,1.19870,1.18030,1.19630,12926
2004.04.30,00:00,1.19630,1.20160,1.19170,1.19860,11827
2004.05.03,00:00,1.19950,1.20050,1.19200,1.19410,11375
2004.05.04,00:00,1.19410,1.21230,1.19260,1.21050,11909
2004.05.05,00:00,1.21100,1.21820,1.20960,1.21590,12750
2004.05.06,00:00,1.21600,1.21770,1.20620,1.20710,13206
2004.05.07,00:00,1.20690,1.21480,1.18750,1.18930,12500
2004.05.10,00:00,1.18810,1.18980,1.18110,1.18270,12803
2004.05.11,00:00,1.18320,1.18930,1.17870,1.18650,12170
2004.05.12,00:00,1.18650,1.19450,1.18340,1.19070,12816
2004.05.13,00:00,1.19060,1.19330,1.17700,1.18090,13318
2004.05.14,00:00,1.18060,1.19050,1.17800,1.18900,12011
2004.05.17,00:00,1.18910,1.20630,1.18780,1.20220,13199
2004.05.18,00:00,1.20190,1.20420,1.19280,1.19520,12794
2004.05.19,00:00,1.19510,1.20470,1.19360,1.20210,12932
2004.05.20,00:00,1.20200,1.20200,1.18940,1.19650,12897
2004.05.21,00:00,1.19620,1.20740,1.19520,1.19960,11965
2004.05.24,00:00,1.19930,1.20270,1.19320,1.20100,12059
2004.05.25,00:00,1.20050,1.21300,1.19850,1.21020,12696
2004.05.26,00:00,1.21020,1.21470,1.20770,1.21160,12777
2004.05.27,00:00,1.21150,1.22930,1.20870,1.22680,12973
2004.05.28,00:00,1.22700,1.23000,1.22010,1.22150,12362
2004.05.31,00:00,1.22400,1.22480,1.21770,1.21920,11703
2004.06.01,00:00,1.21930,1.22690,1.21550,1.22440,13296
2004.06.02,00:00,1.22410,1.23100,1.22050,1.22090,12243
2004.06.03,00:00,1.22120,1.22550,1.21690,1.22180,12847
2004.06.04,00:00,1.22190,1.23330,1.21360,1.22860,12490
2004.06.07,00:00,1.23000,1.23420,1.22910,1.23210,11784
2004.06.08,00:00,1.23190,1.23560,1.22450,1.22590,12410
2004.06.09,00:00,1.22580,1.22780,1.20270,1.20280,13115
2004.06.10,00:00,1.20260,1.21210,1.20220,1.21140,12079
2004.06.11,00:00,1.21170,1.21170,1.19650,1.20090,12209
2004.06.14,00:00,1.19740,1.20910,1.19530,1.20560,12742
2004.06.15,00:00,1.20540,1.21740,1.20270,1.21620,12322
2004.06.16,00:00,1.21640,1.21730,1.19780,1.20050,13553
2004.06.17,00:00,1.20060,1.20750,1.19910,1.20440,14554
2004.06.18,00:00,1.20430,1.21450,1.19720,1.21370,12279
2004.06.21,00:00,1.21430,1.21440,1.20750,1.21090,8555
2004.06.22,00:00,1.21110,1.21310,1.20650,1.21150,9461
2004.06.23,00:00,1.21140,1.21910,1.20620,1.20900,10317
2004.06.24,00:00,1.20880,1.21870,1.20370,1.21800,10498
2004.06.25,00:00,1.21810,1.21880,1.21050,1.21770,10805
2004.06.28,00:00,1.21770,1.22270,1.21200,1.21840,10870
2004.06.29,00:00,1.21840,1.21900,1.20660,1.20790,11608
2004.06.30,00:00,1.20790,1.22030,1.20650,1.21840,13027
2004.07.01,00:00,1.21850,1.22080,1.21330,1.21530,11622
2004.07.02,00:00,1.21540,1.23250,1.21420,1.23130,10611
2004.07.05,00:00,1.23270,1.23340,1.22690,1.22840,6590
2004.07.06,00:00,1.22830,1.23280,1.22630,1.22870,10846
2004.07.07,00:00,1.22850,1.23870,1.22720,1.23640,12580
2004.07.08,00:00,1.23650,1.24040,1.23380,1.23890,10600
2004.07.09,00:00,1.23910,1.24210,1.23690,1.24120,10157
2004.07.12,00:00,1.24090,1.24350,1.23810,1.24070,9757
2004.07.13,00:00,1.24070,1.24100,1.22990,1.23330,13667
2004.07.14,00:00,1.23320,1.24200,1.23160,1.23820,11217
2004.07.15,00:00,1.23810,1.23900,1.23250,1.23540,10959
2004.07.16,00:00,1.23530,1.24570,1.23250,1.24500,10444
2004.07.19,00:00,1.24450,1.24600,1.23960,1.24410,9429
2004.07.20,00:00,1.24400,1.24530,1.23010,1.23250,11234
2004.07.21,00:00,1.23260,1.23490,1.22090,1.22760,13360
2004.07.22,00:00,1.22740,1.22910,1.22310,1.22510,12322
2004.07.23,00:00,1.22520,1.22640,1.20860,1.20900,12504
2004.07.26,00:00,1.21010,1.21690,1.20860,1.21440,11032
2004.07.27,00:00,1.21460,1.21870,1.20330,1.20560,12173
2004.07.28,00:00,1.20550,1.20770,1.19980,1.20520,14472
2004.07.29,00:00,1.20530,1.20940,1.19890,1.20390,15599
2004.07.30,00:00,1.20400,1.21170,1.20000,1.20160,13634
2004.08.02,00:00,1.20660,1.20910,1.20180,1.20210,10757
