2008.06.16,00:30,1.53830,1.53910,1.53820,1.53900,140
2008.06.16,01:00,1.53890,1.53900,1.53810,1.53830,64
2008.06.16,01:30,1.53840,1.53890,1.53810,1.53840,66
2008.06.16,02:00,1.53830,1.53830,1.53720,1.53730,128
2008.06.16,02:30,1.53720,1.53900,1.53720,1.53900,271
2008.06.16,03:00,1.53890,1.53920,1.53820,1.53860,278
2008.06.16,03:30,1.53850,1.53960,1.53850,1.53860,101
2008.06.16,04:00,1.53850,1.54050,1.53840,1.54040,284
2008.06.16,04:30,1.54050,1.54170,1.53970,1.53990,299
2008.06.16,05:00,1.54000,1.54100,1.53980,1.53990,107
2008.06.16,05:30,1.53980,1.54010,1.53890,1.53980,276
2008.06.16,06:00,1.53970,1.54070,1.53950,1.54030,161
2008.06.16,06:30,1.54020,1.54040,1.53910,1.53930,168
2008.06.16,07:00,1.53940,1.54030,1.53930,1.54020,135
2008.06.16,07:30,1.54010,1.54210,1.53880,1.53970,335
2008.06.16,08:00,1.53960,1.54090,1.53730,1.53830,632
2008.06.16,08:30,1.53840,1.53850,1.53430,1.53610,788
2008.06.16,09:00,1.53600,1.53780,1.53580,1.53760,383
2008.06.16,09:30,1.53750,1.53860,1.53730,1.53770,307
2008.06.16,10:00,1.53780,1.54160,1.53770,1.54090,376
2008.06.16,10:30,1.54110,1.54400,1.54090,1.54340,606
2008.06.16,11:00,1.54330,1.54380,1.54200,1.54260,371
2008.06.16,11:30,1.54240,1.54280,1.54150,1.54190,281
2008.06.16,12:00,1.54180,1.54280,1.54170,1.54260,169
2008.06.16,12:30,1.54280,1.54740,1.54260,1.54680,394
2008.06.16,13:00,1.54660,1.54720,1.54560,1.54660,288
2008.06.16,13:30,1.54680,1.54700,1.54590,1.54600,152
2008.06.16,14:00,1.54590,1.54660,1.54570,1.54600,476
2008.06.16,14:30,1.54620,1.54980,1.54590,1.54860,589
2008.06.16,15:00,1.54870,1.55180,1.54810,1.55100,617
2008.06.16,15:30,1.55120,1.55120,1.54920,1.54930,415
2008.06.16,16:00,1.54940,1.54950,1.54590,1.54680,618
2008.06.16,16:30,1.54700,1.54800,1.54570,1.54610,434
2008.06.16,17:00,1.54620,1.54850,1.54600,1.54800,284
2008.06.16,17:30,1.54790,1.54830,1.54680,1.54700,189
2008.06.16,18:00,1.54720,1.54890,1.54700,1.54830,103
2008.06.16,18:30,1.54850,1.54890,1.54810,1.54850,107
2008.06.16,19:00,1.54860,1.55020,1.54780,1.54910,392
2008.06.16,19:30,1.54890,1.54940,1.54720,1.54770,315
2008.06.16,20:00,1.54780,1.54890,1.54770,1.54850,110
2008.06.16,20:30,1.54870,1.54910,1.54800,1.54850,160
2008.06.16,21:00,1.54870,1.54880,1.54810,1.54820,140
2008.06.16,21:30,1.54810,1.54820,1.54760,1.54770,151
2008.06.16,22:00,1.54780,1.54790,1.54740,1.54770,79
2008.06.16,22:30,1.54780,1.54780,1.54700,1.54760,133
2008.06.16,23:00,1.54750,1.54760,1.54650,1.54670,92
2008.06.16,23:30,1.54660,1.54690,1.54630,1.54670,56
2008.06.17,00:00,1.54680,1.54770,1.54660,1.54750,78
2008.06.17,00:30,1.54760,1.54760,1.54710,1.54720,35
2008.06.17,01:00,1.54730,1.54760,1.54650,1.54650,142
2008.06.17,01:30,1.54660,1.54680,1.54620,1.54650,57
2008.06.17,02:00,1.54660,1.54670,1.54620,1.54650,94
2008.06.17,02:30,1.54640,1.54660,1.54610,1.54630,122
2008.06.17,03:00,1.54640,1.55220,1.54630,1.55030,548
2008.06.17,03:30,1.55040,1.55370,1.54960,1.55230,622
2008.06.17,04:00,1.55220,1.55370,1.55150,1.55290,394
2008.06.17,04:30,1.55300,1.55330,1.55250,1.55300,176
2008.06.17,05:00,1.55290,1.55400,1.55260,1.55340,174
2008.06.17,05:30,1.55330,1.55380,1.55260,1.55300,200
2008.06.17,06:00,1.55290,1.55290,1.55110,1.55180,231
2008.06.17,06:30,1.55190,1.55320,1.55170,1.55260,240
2008.06.17,07:00,1.55270,1.55440,1.55250,1.55350,286
2008.06.17,07:30,1.55360,1.55410,1.55270,1.55280,228
2008.06.17,08:00,1.55270,1.55400,1.55210,1.55290,435
2008.06.17,08:30,1.55310,1.55520,1.55250,1.55310,361
2008.06.17,09:00,1.55290,1.55330,1.54970,1.55210,553
2008.06.17,09:30,1.55190,1.55250,1.55020,1.55180,515
2008.06.17,10:00,1.55170,1.55170,1.55020,1.55080,346
2008.06.17,10:30,1.55100,1.55140,1.54890,1.54980,540
2008.06.17,11:00,1.54990,1.54990,1.54660,1.54940,557
2008.06.17,11:30,1.54930,1.55160,1.54910,1.54950,507
2008.06.17,12:00,1.54960,1.55020,1.54850,1.54980,358
2008.06.17,12:30,1.54970,1.55080,1.54940,1.55010,282
2008.06.17,13:00,1.55000,1.55010,1.54830,1.54850,210
2008.06.17,13:30,1.54830,1.54950,1.54810,1.54850,179
2008.06.17,14:00,1.54870,1.54870,1.54760,1.54830,373
2008.06.17,14:30,1.54790,1.55040,1.54750,1.54870,513
2008.06.17,15:00,1.54850,1.55040,1.54850,1.54940,383
2008.06.17,15:30,1.54950,1.55080,1.54930,1.54940,472
2008.06.17,16:00,1.54930,1.54990,1.54890,1.54960,524
2008.06.17,16:30,1.54970,1.55170,1.54970,1.55030,416
2008.06.17,17:00,1.55040,1.55040,1.54890,1.55020,366
2008.06.17,17:30,1.55010,1.55250,1.54950,1.55180,365
2008.06.17,18:00,1.55190,1.55230,1.55100,1.55120,267
2008.06.17,18:30,1.55140,1.55250,1.55120,1.55200,215
2008.06.17,19:00,1.55190,1.55230,1.55100,1.55120,166
2008.06.17,19:30,1.55140,1.55150,1.55020,1.55060,92
2008.06.17,20:00,1.55040,1.55150,1.55020,1.55140,98
2008.06.17,20:30,1.55120,1.55150,1.55080,1.55120,91
2008.06.17,21:00,1.55140,1.55170,1.55100,1.55150,43
2008.06.17,21:30,1.55160,1.55160,1.55100,1.55150,82
2008.06.17,22:00,1.55140,1.55150,1.55100,1.55120,76
2008.06.17,22:30,1.55110,1.55120,1.55040,1.55100,71
2008.06.17,23:00,1.55110,1.55150,1.55070,1.55080,73
2008.06.17,23:30,1.55070,1.55070,1.55010,1.55050,44
2008.06.18,00:00,1.55060,1.55140,1.55050,1.55120,37
2008.06.18,00:30,1.55130,1.55290,1.55110,1.55190,112
2008.06.18,01:00,1.55180,1.55260,1.55170,1.55190,61
2008.06.18,01:30,1.55200,1.55200,1.55110,1.55160,151
2008.06.18,02:00,1.55170,1.55250,1.55130,1.55170,141
2008.06.18,02:30,1.55160,1.55170,1.55110,1.55150,123
2008.06.18,03:00,1.55160,1.55190,1.55140,1.55150,113
2008.06.18,03:30,1.55140,1.55150,1.55050,1.55070,131
2008.06.18,04:00,1.55080,1.55080,1.54950,1.55020,163
2008.06.18,04:30,1.55010,1.55050,1.54950,1.54960,93
2008.06.18,05:00,1.54970,1.55020,1.54950,1.55000,142
2008.06.18,05:30,1.54990,1.55080,1.54990,1.55040,100
2008.06.18,06:00,1.55050,1.55060,1.54950,1.54970,112
2008.06.18,06:30,1.54980,1.55030,1.54960,1.54990,50
2008.06.18,07:00,1.54980,1.54990,1.54810,1.54830,247
2008.06.18,07:30,1.54820,1.54920,1.54730,1.54760,192
2008.06.18,08:00,1.54750,1.54870,1.54730,1.54870,226
2008.06.18,08:30,1.54850,1.55080,1.54850,1.55080,325
2008.06.18,09:00,1.55060,1.55380,1.55060,1.55340,378
2008.06.18,09:30,1.55350,1.55350,1.55210,1.55230,221
2008.06.18,10:00,1.55210,1.55210,1.54870,1.55070,327
2008.06.18,10:30,1.55080,1.55080,1.54760,1.54780,433
2008.06.18,11:00,1.54770,1.54940,1.54770,1.54810,185
2008.06.18,11:30,1.54800,1.54850,1.54760,1.54790,217
2008.06.18,12:00,1.54800,1.54830,1.54620,1.54680,279
2008.06.18,12:30,1.54700,1.54890,1.54700,1.54850,293
2008.06.18,13:00,1.54830,1.54850,1.54720,1.54780,202
2008.06.18,13:30,1.54790,1.54930,1.54770,1.54910,210
2008.06.18,14:00,1.54890,1.55020,1.54870,1.54970,339
2008.06.18,14:30,1.54980,1.55010,1.54780,1.54790,345
2008.06.18,15:00,1.54780,1.54850,1.54760,1.54790,211
2008.06.18,15:30,1.54780,1.54870,1.54740,1.54850,444
2008.06.18,16:00,1.54870,1.55010,1.54810,1.54990,296
2008.06.18,16:30,1.55000,1.55180,1.54910,1.55170,622
2008.06.18,17:00,1.55150,1.55180,1.55010,1.55060,268
2008.06.18,17:30,1.55040,1.55080,1.54930,1.55000,366
2008.06.18,18:00,1.55010,1.55100,1.54990,1.55100,191
2008.06.18,18:30,1.55080,1.55170,1.55000,1.55150,135
2008.06.18,19:00,1.55160,1.55210,1.55100,1.55190,245
2008.06.18,19:30,1.55200,1.55290,1.55190,1.55270,112
2008.06.18,20:00,1.55250,1.55340,1.55230,1.55290,152
2008.06.18,20:30,1.55270,1.55290,1.55210,1.55290,76
2008.06.18,21:00,1.55270,1.55290,1.55250,1.55290,76
2008.06.18,21:30,1.55270,1.55330,1.55270,1.55290,58
2008.06.18,22:00,1.55310,1.55330,1.55290,1.55320,69
2008.06.18,22:30,1.55330,1.55350,1.55310,1.55340,73
2008.06.18,23:00,1.55330,1.55360,1.55240,1.55240,83
2008.06.18,23:30,1.55250,1.55320,1.55240,1.55270,75
2008.06.19,00:00,1.55280,1.55320,1.55250,1.55260,32
2008.06.19,00:30,1.55250,1.55410,1.55250,1.55360,100
2008.06.19,01:00,1.55370,1.55470,1.55360,1.55430,180
2008.06.19,01:30,1.55420,1.55520,1.55380,1.55450,206
2008.06.19,02:00,1.55460,1.55710,1.55460,1.55640,362
2008.06.19,02:30,1.55630,1.55790,1.55630,1.55710,204
2008.06.19,03:00,1.55700,1.55710,1.55510,1.55580,270
2008.06.19,03:30,1.55570,1.55760,1.55540,1.55740,175
2008.06.19,04:00,1.55750,1.55760,1.55580,1.55640,215
2008.06.19,04:30,1.55650,1.55720,1.55640,1.55670,85
2008.06.19,05:00,1.55660,1.55720,1.55650,1.55710,160
2008.06.19,05:30,1.55700,1.55760,1.55650,1.55670,109
2008.06.19,06:00,1.55680,1.55680,1.55590,1.55640,113
2008.06.19,06:30,1.55650,1.55650,1.55570,1.55620,79
2008.06.19,07:00,1.55630,1.55770,1.55600,1.55750,218
2008.06.19,07:30,1.55760,1.55860,1.55590,1.55600,241
2008.06.19,08:00,1.55610,1.55710,1.55580,1.55580,238
2008.06.19,08:30,1.55590,1.55760,1.55580,1.55740,246
2008.06.19,09:00,1.55750,1.55800,1.55520,1.55610,343
2008.06.19,09:30,1.55620,1.55620,1.55290,1.55360,462
2008.06.19,10:00,1.55350,1.55390,1.55210,1.55320,277
2008.06.19,10:30,1.55300,1.55310,1.54940,1.54980,545
2008.06.19,11:00,1.54970,1.54990,1.54830,1.54930,332
2008.06.19,11:30,1.54940,1.54940,1.54790,1.54830,181
2008.06.19,12:00,1.54850,1.54960,1.54830,1.54950,116
2008.06.19,12:30,1.54940,1.54960,1.54830,1.54850,126
2008.06.19,13:00,1.54870,1.54970,1.54830,1.54890,176
2008.06.19,13:30,1.54870,1.54960,1.54700,1.54760,314
2008.06.19,14:00,1.54750,1.54910,1.54660,1.54870,253
2008.06.19,14:30,1.54890,1.55010,1.54700,1.54980,551
2008.06.19,15:00,1.54970,1.55140,1.54910,1.54980,374
2008.06.19,15:30,1.54970,1.54990,1.54730,1.54800,558
2008.06.19,16:00,1.54790,1.55010,1.54790,1.54960,586
2008.06.19,16:30,1.54950,1.54970,1.54780,1.54870,276
2008.06.19,17:00,1.54890,1.55010,1.54870,1.54930,532
2008.06.19,17:30,1.54940,1.55060,1.54870,1.55010,269
2008.06.19,18:00,1.55000,1.55040,1.54910,1.54940,312
2008.06.19,18:30,1.54930,1.55020,1.54910,1.55010,219
2008.06.19,19:00,1.55020,1.55060,1.54950,1.54970,201
2008.06.19,19:30,1.54960,1.55120,1.54950,1.55060,196
2008.06.19,20:00,1.55080,1.55120,1.54910,1.54940,153
2008.06.19,20:30,1.54930,1.54990,1.54910,1.54960,204
2008.06.19,21:00,1.54950,1.54980,1.54930,1.54940,102
2008.06.19,21:30,1.54930,1.55020,1.54930,1.55020,132
2008.06.19,22:00,1.55010,1.55060,1.54990,1.55060,101
2008.06.19,22:30,1.55050,1.55070,1.55000,1.55040,99
2008.06.19,23:00,1.55030,1.55060,1.54980,1.55020,86
2008.06.19,23:30,1.55030,1.55070,1.54980,1.55010,56
2008.06.20,00:00,1.55000,1.55010,1.54980,1.55000,41
2008.06.20,00:30,1.55010,1.55070,1.54990,1.55070,87
2008.06.20,01:00,1.55060,1.55080,1.54990,1.55000,47
2008.06.20,01:30,1.54990,1.55010,1.54950,1.54980,86
2008.06.20,02:00,1.54990,1.55020,1.54910,1.54950,90
2008.06.20,02:30,1.54960,1.55000,1.54910,1.54970,118
2008.06.20,03:00,1.54960,1.55170,1.54940,1.55160,130
2008.06.20,03:30,1.55150,1.55180,1.55090,1.55160,148
2008.06.20,04:00,1.55150,1.55240,1.55100,1.55160,154
2008.06.20,04:30,1.55170,1.55190,1.55090,1.55100,104
2008.06.20,05:00,1.55110,1.55160,1.55080,1.55150,109
2008.06.20,05:30,1.55140,1.55160,1.55090,1.55110,84
2008.06.20,06:00,1.55100,1.55160,1.55070,1.55080,101
2008.06.20,06:30,1.55090,1.55150,1.55090,1.55110,53
2008.06.20,07:00,1.55100,1.55220,1.55040,1.55200,145
2008.06.20,07:30,1.55190,1.55360,1.55180,1.55280,233
2008.06.20,08:00,1.55290,1.55420,1.55250,1.55270,279
2008.06.20,08:30,1.55290,1.55330,1.55250,1.55310,135
2008.06.20,09:00,1.55290,1.55480,1.55290,1.55390,301
2008.06.20,09:30,1.55400,1.55620,1.55400,1.55610,304
2008.06.20,10:00,1.55620,1.55710,1.55580,1.55670,292
2008.06.20,10:30,1.55650,1.55730,1.55540,1.55670,279
2008.06.20,11:00,1.55650,1.55710,1.55520,1.55630,267
2008.06.20,11:30,1.55650,1.55990,1.55590,1.55950,395
2008.06.20,12:00,1.55940,1.56220,1.55920,1.56090,415
2008.06.20,12:30,1.56070,1.56190,1.56070,1.56090,274
2008.06.20,13:00,1.56070,1.56240,1.56070,1.56210,463
2008.06.20,13:30,1.56220,1.56220,1.56090,1.56110,266
2008.06.20,14:00,1.56090,1.56150,1.56020,1.56090,193
2008.06.20,14:30,1.56110,1.56180,1.56020,1.56050,188
2008.06.20,15:00,1.56070,1.56130,1.55900,1.55960,361
2008.06.20,15:30,1.55950,1.56240,1.55920,1.56190,607
2008.06.20,16:00,1.56180,1.56510,1.56180,1.56470,600
2008.06.20,16:30,1.56450,1.56510,1.56280,1.56320,469
2008.06.20,17:00,1.56300,1.56420,1.56280,1.56370,393
2008.06.20,17:30,1.56380,1.56430,1.56220,1.56240,385
2008.06.20,18:00,1.56220,1.56320,1.56170,1.56280,234
2008.06.20,18:30,1.56300,1.56300,1.56230,1.56240,141
2008.06.20,19:00,1.56230,1.56360,1.56140,1.56330,346
2008.06.20,19:30,1.56340,1.56420,1.56230,1.56270,361
2008.06.20,20:00,1.56280,1.56310,1.56190,1.56250,264
2008.06.20,20:30,1.56260,1.56330,1.56210,1.56220,200
2008.06.20,21:00,1.56210,1.56210,1.56120,1.56150,167
2008.06.20,21:30,1.56160,1.56260,1.56150,1.56250,193
2008.06.20,22:00,1.56260,1.56270,1.56080,1.56100,112
2008.06.20,22:30,1.56090,1.56130,1.56000,1.56060,236
2008.06.23,00:00,1.56280,1.56280,1.56110,1.56160,111
2008.06.23,00:30,1.56170,1.56190,1.55950,1.55960,114
2008.06.23,01:00,1.55970,1.56160,1.55950,1.56130,101
2008.06.23,01:30,1.56120,1.56130,1.55970,1.56040,113
2008.06.23,02:00,1.56030,1.56280,1.56020,1.56110,284
2008.06.23,02:30,1.56120,1.56230,1.56090,1.56200,178
2008.06.23,03:00,1.56210,1.56240,1.56110,1.56190,221
2008.06.23,03:30,1.56180,1.56240,1.56160,1.56180,139
2008.06.23,04:00,1.56170,1.56170,1.56080,1.56140,83
2008.06.23,04:30,1.56150,1.56150,1.56030,1.56040,72
2008.06.23,05:00,1.56030,1.56150,1.55970,1.56140,179
2008.06.23,05:30,1.56130,1.56220,1.56120,1.56170,118
2008.06.23,06:00,1.56160,1.56190,1.56140,1.56170,63
2008.06.23,06:30,1.56180,1.56180,1.56030,1.56070,107
2008.06.23,07:00,1.56060,1.56160,1.55960,1.56010,229
2008.06.23,07:30,1.56020,1.56040,1.55860,1.55890,276
2008.06.23,08:00,1.55880,1.55930,1.55780,1.55870,488
2008.06.23,08:30,1.55880,1.55950,1.55840,1.55840,267
2008.06.23,09:00,1.55860,1.55860,1.55570,1.55670,471
2008.06.23,09:30,1.55650,1.55690,1.55330,1.55330,499
2008.06.23,10:00,1.55320,1.55360,1.54990,1.55170,935
2008.06.23,10:30,1.55160,1.55270,1.55100,1.55210,319
2008.06.23,11:00,1.55200,1.55370,1.55140,1.55340,253
2008.06.23,11:30,1.55330,1.55380,1.55210,1.55210,199
2008.06.23,12:00,1.55230,1.55270,1.55120,1.55250,169
2008.06.23,12:30,1.55270,1.55330,1.55210,1.55230,87
2008.06.23,13:00,1.55250,1.55270,1.55120,1.55250,197
2008.06.23,13:30,1.55270,1.55310,1.55170,1.55180,193
2008.06.23,14:00,1.55170,1.55270,1.55060,1.55080,300
2008.06.23,14:30,1.55060,1.55080,1.54720,1.54890,550
2008.06.23,15:00,1.54870,1.54940,1.54760,1.54910,334
2008.06.23,15:30,1.54890,1.55020,1.54870,1.54970,672
2008.06.23,16:00,1.54960,1.55010,1.54870,1.54890,436
2008.06.23,16:30,1.54870,1.54940,1.54810,1.54830,250
2008.06.23,17:00,1.54850,1.54870,1.54680,1.54830,521
2008.06.23,17:30,1.54850,1.54960,1.54830,1.54910,255
2008.06.23,18:00,1.54930,1.55100,1.54910,1.55080,256
2008.06.23,18:30,1.55100,1.55170,1.55020,1.55120,83
2008.06.23,19:00,1.55100,1.55190,1.55100,1.55170,196
2008.06.23,19:30,1.55160,1.55170,1.55100,1.55120,127
2008.06.23,20:00,1.55100,1.55160,1.55080,1.55120,94
2008.06.23,20:30,1.55140,1.55210,1.55120,1.55210,112
2008.06.23,21:00,1.55230,1.55250,1.55210,1.55210,48
2008.06.23,21:30,1.55200,1.55230,1.55200,1.55230,49
2008.06.23,22:00,1.55210,1.55230,1.55120,1.55140,85
2008.06.23,22:30,1.55150,1.55190,1.55110,1.55170,79
2008.06.23,23:00,1.55160,1.55260,1.55160,1.55240,103
2008.06.23,23:30,1.55230,1.55230,1.55140,1.55150,89
2008.06.24,00:00,1.55170,1.55240,1.55160,1.55240,84
2008.06.24,00:30,1.55230,1.55250,1.55170,1.55220,128
2008.06.24,01:00,1.55230,1.55250,1.55180,1.55230,195
2008.06.24,01:30,1.55220,1.55230,1.55190,1.55210,64
2008.06.24,02:00,1.55220,1.55240,1.55200,1.55230,92
2008.06.24,02:30,1.55240,1.55250,1.55150,1.55170,122
2008.06.24,03:00,1.55180,1.55180,1.55100,1.55110,165
2008.06.24,03:30,1.55100,1.55170,1.55050,1.55090,182
2008.06.24,04:00,1.55080,1.55130,1.54910,1.55010,297
2008.06.24,04:30,1.55020,1.55110,1.55000,1.55040,140
2008.06.24,05:00,1.55030,1.55100,1.54990,1.55020,150
2008.06.24,05:30,1.55010,1.55190,1.55000,1.55170,133
2008.06.24,06:00,1.55160,1.55170,1.55100,1.55140,60
2008.06.24,06:30,1.55150,1.55210,1.55130,1.55200,109
2008.06.24,07:00,1.55210,1.55270,1.55180,1.55260,103
2008.06.24,07:30,1.55250,1.55290,1.55180,1.55230,235
2008.06.24,08:00,1.55240,1.55420,1.55180,1.55420,379
2008.06.24,08:30,1.55410,1.55520,1.55360,1.55460,324
2008.06.24,09:00,1.55480,1.55710,1.55460,1.55670,369
2008.06.24,09:30,1.55650,1.55790,1.55610,1.55710,372
2008.06.24,10:00,1.55690,1.55710,1.55500,1.55550,357
2008.06.24,10:30,1.55560,1.55710,1.55530,1.55650,280
2008.06.24,11:00,1.55670,1.55690,1.55480,1.55650,273
2008.06.24,11:30,1.55630,1.55710,1.55540,1.55570,293
2008.06.24,12:00,1.55580,1.55670,1.55520,1.55580,283
2008.06.24,12:30,1.55570,1.55630,1.55540,1.55550,176
2008.06.24,13:00,1.55560,1.55560,1.55460,1.55520,122
2008.06.24,13:30,1.55540,1.55610,1.55460,1.55590,193
2008.06.24,14:00,1.55580,1.55730,1.55580,1.55650,219
2008.06.24,14:30,1.55670,1.55780,1.55650,1.55760,302
2008.06.24,15:00,1.55770,1.55810,1.55580,1.55610,291
2008.06.24,15:30,1.55600,1.55760,1.55590,1.55760,330
2008.06.24,16:00,1.55820,1.56220,1.55790,1.56130,959
2008.06.24,16:30,1.56110,1.56160,1.55900,1.55920,339
2008.06.24,17:00,1.55900,1.56000,1.55810,1.55880,336
2008.06.24,17:30,1.55900,1.55960,1.55860,1.55900,184
2008.06.24,18:00,1.55920,1.55940,1.55770,1.55820,236
2008.06.24,18:30,1.55810,1.55950,1.55810,1.55940,157
2008.06.24,19:00,1.55920,1.55940,1.55800,1.55810,176
2008.06.24,19:30,1.55820,1.55920,1.55790,1.55900,131
2008.06.24,20:00,1.55880,1.55880,1.55780,1.55790,73
2008.06.24,20:30,1.55800,1.55820,1.55750,1.55750,141
2008.06.24,21:00,1.55760,1.55760,1.55670,1.55740,154
2008.06.24,21:30,1.55750,1.55750,1.55650,1.55710,102
2008.06.24,22:00,1.55700,1.55700,1.55620,1.55640,114
2008.06.24,22:30,1.55630,1.55680,1.55610,1.55670,121
2008.06.24,23:00,1.55660,1.55680,1.55640,1.55670,31
2008.06.24,23:30,1.55660,1.55690,1.55630,1.55690,32
2008.06.25,00:00,1.55700,1.55740,1.55680,1.55720,53
2008.06.25,00:30,1.55710,1.55720,1.55620,1.55680,83
2008.06.25,01:00,1.55670,1.55750,1.55650,1.55720,110
2008.06.25,01:30,1.55710,1.55730,1.55670,1.55730,60
2008.06.25,02:00,1.55740,1.55750,1.55700,1.55710,51
2008.06.25,02:30,1.55700,1.55710,1.55640,1.55680,81
2008.06.25,03:00,1.55670,1.55740,1.55660,1.55720,86
2008.06.25,03:30,1.55730,1.55740,1.55670,1.55680,102
2008.06.25,04:00,1.55690,1.55740,1.55660,1.55690,105
2008.06.25,04:30,1.55700,1.55700,1.55680,1.55690,34
2008.06.25,05:00,1.55700,1.55720,1.55670,1.55670,58
2008.06.25,05:30,1.55680,1.55730,1.55630,1.55720,70
2008.06.25,06:00,1.55730,1.55740,1.55660,1.55720,78
2008.06.25,06:30,1.55710,1.55720,1.55680,1.55710,79
2008.06.25,07:00,1.55700,1.55760,1.55680,1.55730,90
2008.06.25,07:30,1.55740,1.55760,1.55660,1.55720,94
2008.06.25,08:00,1.55730,1.55730,1.55430,1.55560,315
2008.06.25,08:30,1.55570,1.55670,1.55480,1.55500,289
2008.06.25,09:00,1.55480,1.55600,1.55370,1.55550,296
2008.06.25,09:30,1.55540,1.55650,1.55420,1.55610,233
2008.06.25,10:00,1.55620,1.55780,1.55580,1.55680,213
2008.06.25,10:30,1.55690,1.56020,1.55440,1.55860,724
2008.06.25,11:00,1.55870,1.55940,1.55610,1.55720,230
2008.06.25,11:30,1.55730,1.55790,1.55660,1.55780,328
2008.06.25,12:00,1.55770,1.55920,1.55760,1.55900,218
2008.06.25,12:30,1.55880,1.55920,1.55740,1.55840,161
2008.06.25,13:00,1.55820,1.55880,1.55770,1.55810,174
2008.06.25,13:30,1.55820,1.55880,1.55800,1.55880,105
2008.06.25,14:00,1.55860,1.56050,1.55840,1.56000,327
2008.06.25,14:30,1.55990,1.56020,1.55850,1.55960,264
2008.06.25,15:00,1.55950,1.56150,1.55950,1.56070,326
2008.06.25,15:30,1.56090,1.56150,1.56030,1.56070,233
2008.06.25,16:00,1.56080,1.56090,1.55950,1.56000,377
2008.06.25,16:30,1.55990,1.56010,1.55620,1.55650,637
2008.06.25,17:00,1.55670,1.55730,1.55630,1.55690,227
2008.06.25,17:30,1.55670,1.55690,1.55620,1.55690,139
2008.06.25,18:00,1.55670,1.55740,1.55650,1.55730,99
2008.06.25,18:30,1.55740,1.55740,1.55670,1.55730,112
2008.06.25,19:00,1.55740,1.55770,1.55710,1.55760,73
2008.06.25,19:30,1.55770,1.55880,1.55740,1.55850,127
2008.06.25,20:00,1.55860,1.56560,1.55400,1.56460,1331
2008.06.25,20:30,1.56470,1.56840,1.56300,1.56650,1156
2008.06.25,21:00,1.56640,1.56870,1.56590,1.56830,406
2008.06.25,21:30,1.56820,1.56840,1.56720,1.56740,217
2008.06.25,22:00,1.56750,1.56760,1.56720,1.56720,52
2008.06.25,22:30,1.56730,1.56730,1.56640,1.56660,100
2008.06.25,23:00,1.56650,1.56710,1.56630,1.56700,61
2008.06.25,23:30,1.56710,1.56730,1.56620,1.56650,111
2008.06.26,00:00,1.56640,1.56660,1.56620,1.56640,59
2008.06.26,00:30,1.56630,1.56780,1.56630,1.56720,112
2008.06.26,01:00,1.56730,1.56760,1.56660,1.56680,98
2008.06.26,01:30,1.56690,1.56710,1.56620,1.56640,152
2008.06.26,02:00,1.56630,1.56730,1.56630,1.56680,136
2008.06.26,02:30,1.56670,1.56730,1.56640,1.56700,115
2008.06.26,03:00,1.56690,1.56730,1.56680,1.56700,112
2008.06.26,03:30,1.56690,1.56690,1.56590,1.56620,106
2008.06.26,04:00,1.56630,1.56660,1.56620,1.56640,70
2008.06.26,04:30,1.56650,1.56810,1.56630,1.56770,248
2008.06.26,05:00,1.56760,1.56830,1.56730,1.56790,191
2008.06.26,05:30,1.56780,1.56840,1.56720,1.56780,198
2008.06.26,06:00,1.56770,1.56800,1.56760,1.56780,74
2008.06.26,06:30,1.56770,1.56780,1.56710,1.56740,103
2008.06.26,07:00,1.56750,1.56840,1.56740,1.56750,177
2008.06.26,07:30,1.56740,1.56790,1.56670,1.56780,238
2008.06.26,08:00,1.56790,1.56840,1.56680,1.56740,262
2008.06.26,08:30,1.56720,1.56750,1.56360,1.56450,389
2008.06.26,09:00,1.56430,1.56530,1.56320,1.56510,397
2008.06.26,09:30,1.56490,1.56620,1.56280,1.56450,445
2008.06.26,10:00,1.56440,1.56770,1.56440,1.56750,306
2008.06.26,10:30,1.56760,1.56820,1.56660,1.56810,342
2008.06.26,11:00,1.56820,1.56850,1.56620,1.56680,282
2008.06.26,11:30,1.56660,1.57250,1.56660,1.57200,453
2008.06.26,12:00,1.57190,1.57250,1.57040,1.57040,396
2008.06.26,12:30,1.57060,1.57150,1.56960,1.57150,288
2008.06.26,13:00,1.57140,1.57150,1.56970,1.57120,204
2008.06.26,13:30,1.57100,1.57460,1.56960,1.57330,642
2008.06.26,14:00,1.57350,1.57440,1.57250,1.57380,400
2008.06.26,14:30,1.57400,1.57470,1.57120,1.57270,725
2008.06.26,15:00,1.57260,1.57340,1.57190,1.57230,576
2008.06.26,15:30,1.57220,1.57240,1.57150,1.57190,533
2008.06.26,16:00,1.57180,1.57420,1.57150,1.57230,620
2008.06.26,16:30,1.57240,1.57490,1.57230,1.57470,533
2008.06.26,17:00,1.57480,1.57510,1.57350,1.57370,474
2008.06.26,17:30,1.57360,1.57400,1.57290,1.57360,420
2008.06.26,18:00,1.57370,1.57390,1.57310,1.57360,299
2008.06.26,18:30,1.57370,1.57370,1.57230,1.57340,339
2008.06.26,19:00,1.57330,1.57400,1.57230,1.57320,296
2008.06.26,19:30,1.57330,1.57370,1.57260,1.57320,213
2008.06.26,20:00,1.57330,1.57570,1.57300,1.57510,307
2008.06.26,20:30,1.57520,1.57630,1.57490,1.57580,305
2008.06.26,21:00,1.57570,1.57620,1.57550,1.57600,171
